country,infection
European Union,0,0.01026417792720041,0.03435076813335669,0.06672402255275882,0.10050653975890769,0.11751694759324295,0.11653434558528024,0.11860963823065192,0.12248995486067342,0.12811909468707555,0.13735425640234508,0.14679506590586075,0.1557723908460934,0.16423959833341728,0.17222756447105053,0.18050620153644975,0.18934478721135192,0.19885991565445144,0.2092891994819744,0.22067070874298186,0.23298871502873503,0.2461690158664985,0.26010128066186566,0.2747406859506743,0.2901021246888893,0.3062389613641887,0.32323366890075217,0.34117601437542394,0.36015047639086967,0.3802293874348468,0.4014704546673278,0.4239234350564771,0.44763911016895647,0.4726756638096093,0.49910167343467254,0.5269957761759695,0.5564444995637936,0.5875397072206597,0.6203766812723027,0.6550535723899641,0.6916721077840409,0.7303388921248024,0.7711666828084841,0.8142752995292651,0.8597921110195672,0.9078522122734214,0.9585984711403628,1.012181623533308,1.0687605328742051,1.12850263730273,1.1915845383725276,1.2581926584079899,1.328523904671199,1.4027863086057832,1.4811996399107163,1.563996017051407,1.651420543407367,1.743731993254958,1.841203560214032,1.944123669245903,2.0527968461552435,2.1675446370196134,2.2887065727243048,2.416641178388064,2.5517270316658345,2.6943638763755944,2.8449737983703622,3.004002469629245,3.1719204650736095,3.3492246554178577,3.5364396788663224,3.7341194946940637,3.942849022454532,4.163245871410209,4.395962165515461,4.641686469766801,4.9011458239857895,5.175107890212744,5.464383219986864,5.769827647960903,6.092344818583507,6.4328888529690875,6.792467163523275,7.172143424359258,7.573040705995667,7.9963447832594,8.443307625732869,8.915251080497645,9.413570757349481,9.939740127099991,10.49531484403693,11.081937304081242,11.701341450642866,12.355357840627853,13.045918983474332,13.775064966484583,14.544949380063144,15.35784555675392,16.216153138175784,17.122404984064133,18.079274437608436,19.089582961097978,20.156308155510327,21.282592177047913,22.471750562690943,23.727281475517216,25.052875378757395,26.45242514520642,27.930036605575275,29.49003953549631,31.13699907601453
Fragile and conflict affected situations,0,0.006362684934113506,0.009747197518191157,0.03812938658229464,0.035796006752508214,0.035894691414402935,0.03562180945269755,0.03322251793909921,0.03127176895306105,0.03452543981212255,0.038992274941334074,0.042321221407991286,0.04569708135679762,0.04883309538848279,0.05166945889624119,0.054328498367598684,0.0569994657383836,0.059955500483021174,0.06324585994675001,0.0667880288933263,0.07056288368042006,0.07454115213579017,0.07868766724205546,0.08300932013189502,0.08755560792769092,0.09238408046856922,0.09752674875326896,0.10298991460111379,0.1087734350567548,0.11488050641651779,0.1213193786906946,0.12810456574444629,0.13525742820247355,0.1428044709386369,0.15077402167597734,0.1591936798862878,0.168089692216835,0.17748756319654038,0.18741310313845164,0.19789352730682536,0.20895832170427348,0.22063966911099003,0.23297242086717274,0.24599380147267413,0.2597430957032029,0.2742614847672775,0.2895920805746313,0.30578012112527775,0.32287324865912004,0.3409217930388408,0.3599790104152145,0.3801012630597461,0.40134815573594984,0.42378265841022494,0.4474712437574203,0.4724840563794213,0.498895116910768,0.5267825544632798,0.5562288573206352,0.5873211333679648,0.6201513760671875,0.6548167364582496,0.6914198049104711,0.7300689074341064,0.7708784206100704,0.8139691075415542,0.8594684756305864,0.9075111560259119,0.9582393044206868,1.011803023314553,1.0683608065564516,1.1280800076291575,1.1911373335310416,1.257719366221237,1.3280231135063563,1.402256591091289,1.4806394374054035,1.5634035628076435,1.6507938348722926,1.7430688016258045,1.8405014547965552,1.9433800353153388,2.0520088834468773,2.166709336043916,2.2878206735097497,2.415701119149702,2.550728893699557,2.6933033279439242,2.843846036477694,3.0028021558124975,3.170641650180317,3.3478606885325233,3.5349830963717257,3.732561886184862,3.9411808703687523,4.161456360652931,4.394038958126635,4.6396154380630845,4.898910733798474,5.172690023957781,5.461760927315536,5.766975809526418,6.089234205845921,6.429485363770748,6.788730909244557,7.1680276396762785,7.56849044647983,7.9912953691348605,8.437682781851155,8.908960712750135,9.406508294002537
Finland,0,0.21125924622868855,0.301411971893387,0.19385503939319715,0.2064904574078562,0.23707445981690145,0.26271700411462706,0.6249804360961411,0.8239907343929506,0.8340500721546832,0.8894888346929873,0.8992147946227141,0.8724279242344727,0.8556320309993896,0.8758350512672967,0.940648795031529,1.025830246667871,1.1099965326761851,1.1912207262095564,1.2667621942983014,1.334657466316621,1.3987945645367579,1.4659179204732289,1.541047890554639,1.6254495607941395,1.718026907563825,1.8173594672105595,1.922209944505837,2.031732983431896,2.145809175998207,2.2650519231807387,2.3904627180041316,2.523026219885718,2.663486695728102,2.8123287959227885,2.969857921691738,3.1363160540651043,3.311993621364232,3.497298919606172,3.692771174616377,3.8990509683092602,4.116834572192758,4.346835968607011,4.589768704010932,4.84634823748035,5.117307704597128,5.403417410684444,5.705500493851141,6.024441309556558,6.361186884241465,6.716744223575105,7.09217694872957,7.488603906097219,7.907200816681135,8.34920458710145,8.815919129858381,9.308721470930712,9.829067313992214,10.378495788820164,10.958633589846812,11.571198961133696,12.218005985473997,12.90096947085748,13.622110517306309,14.383562685474736,15.187578617506803,16.036536975181107,16.93294962654606,17.879469088916032,18.878896291857817,19.934188745585338,21.048469192019652,22.225034791422672,23.467366872010135,24.779141253571247,26.164239152336645,27.62675868083633,29.17102696799539,30.801612935952296,32.5233407776892,34.34130418268864,36.26088135760604,38.287750887366336,40.42790848101008,42.68768464708864,45.073763345593235,47.593201666799395,50.253450591259856,53.06237688883862,56.028286217804755,59.159947487567436,62.46661855082294,65.95807329294261,69.64463018853644,73.53718239733334,77.64722947375466,81.9869107666644,86.5690405875777,91.40714522691565,96.51550189855807,101.90917969282056,107.604082616912,113.61699479972677,119.96562793423419,126.6686710254295,133.7458425043975,141.21794475902263,149.10692111866717,157.43591531304116,166.22933340366902,175.51290815883993
Fiji,0,0.15843861446435115,0.12833870926599664,0.155667501455399,0.16543386862157974,0.15012367396048795,0.15324952131639688,0.15297358071858919,0.15618360464821235,0.17141432340116727,0.18512469775235985,0.19704242639727593,0.20819267671911176,0.2183783860818672,0.2290801746440955,0.24060834130238046,0.2531077981133662,0.26689908640815124,0.28176923255514097,0.2976036644172343,0.3143620624685045,0.3319469400907153,0.3503695760387892,0.3697363676954894,0.3901862886343761,0.4118455403765997,0.4347931928181188,0.45908312761011716,0.4847668199462441,0.5118962419889188,0.5405310420874709,0.5707460766771291,0.6026324594525266,0.6362933420849464,0.6718379406478945,0.7093779445566506,0.7490267214316009,0.7909000468527128,0.8351180164125993,0.8818074679481516,0.9311039011678257,0.9831523917756487,1.038107639315455,1.096133640466039,1.157403434551425,1.2220991532944914,1.2904124361726388,1.362545144733953,1.4387102335944482,1.5191326370313236,1.6040500850975736,1.6937138328680066,1.7883893388164,1.8883569495575954,1.9939126421798012,2.1053688536752557,2.2230554028183875,2.3473204931439664,2.4785317798960222,2.617077487306634,2.763367571056734,2.9178349295736954,3.080936673613806,3.2531554652690797,3.43500093599531,3.6270111902698714,3.8297543987358993,4.043830483181112,4.269872895656793,4.508550495090593,4.760569526236227,5.026675707142123,5.307656432184001,5.604343098060545,5.917613560170865,6.248394726719461,6.597665297928443,6.966458657978071,7.355865927742191,7.76703918696415,8.201194875144228,8.659617381012287,9.143662831011213,9.654763087723898,10.194429969666697,10.764259704376615,11.365937627258972,12.00124313924319,12.672054936909856,13.380356529387717,14.128242056959065,14.917922426943313,15.751731783042045,16.632134324917473,17.561731495334232,18.54326955271074,19.57964754738787,20.67392572030811,21.82933434308294,23.049283018576567,24.337370461112656,25.697394775171674,27.13336425093522,28.649508694185442,30.250291306803543,31.94042113233756,33.72486607871079,35.608866526982354,37.59794953098469,39.69794360745259,41.914994109687896
France,0,0.0,0.005853217047851854,0.0035413312195069647,0.05373140121791636,0.07170381452482044,0.10436644449130683,0.09798506563695644,0.11650384360801114,0.11535681247754899,0.10179979379704747,0.09149866532607936,0.08887846762114772,0.09223499403966201,0.09854358404310262,0.10563281849472556,0.11247494462757687,0.11879079678532797,0.12492053084507959,0.13144276335057764,0.13857641276570337,0.14621079350554406,0.15421731805096148,0.1625930460765363,0.1714159128165379,0.1807629498864353,0.190685911309387,0.20122398147807768,0.21240901412882562,0.22426754319367997,0.23682354533549466,0.2500991320875406,0.2641168105973303,0.27890468296497817,0.2945008594068135,0.3109538334799565,0.32831921615933907,0.34665577594867664,0.3660228812800467,0.38647967976128345,0.408085705097462,0.43090236427635425,0.45499455407088313,0.4804318033639954,0.507288758668502,0.5356451832726993,0.5655857496309304,0.5971998514743125,0.6305815755005649,0.665829883911519,0.7030489750353884,0.7423487398128696,0.7838452317356785,0.827661100151928,0.8739259754458839,0.9227768229808039,0.9743582957593555,1.0288231144253204,1.0863324922630946,1.1470566093564094,1.2111751301359288,1.2788777547968164,1.3503647967727492,1.4258477831044856,1.5055500794364038,1.5897075446427957,1.6785692210989545,1.7723980658052818,1.871471725913496,1.9760833606426544,2.0865425106973436,2.203176016250384,2.3263289851185074,2.4563658135770847,2.5936712629992478,2.738651595979733,2.891735775792355,3.053376733025406,3.2240527031764925,3.4042686389814434,3.5945577013591787,3.7954828330752406,4.007638419522391,4.231652041337206,4.468186323877871,4.717940888862888,4.9816544137155745,5.260106804390069,5.554121487687615,5.86456782931894,6.192363684232323,6.538478086002993,6.903934082358298,7.2898117241847435,7.697251215618074,8.127456233048976,8.581697421078587,9.061316073622946,9.567728008485249,10.102427643777197,10.66699228455987,11.263086627970248,11.892467494877135,12.556988795740082,13.258606737792121,13.999385279889967,14.781501840323772,15.607253261492815,16.479062033561735,17.39948277692806,18.371208980451613
Faroe Islands,0,0.005383847753977625,0.12069034289573818,0.08850317478678685,0.04646536160841941,0.05172276243882619,0.04293916423538767,0.03518730039260051,0.031299138113614546,0.031228141092383067,0.03358270154410538,0.03661016775475451,0.03945280214592498,0.04217429848637835,0.044662472705763,0.04696419049114623,0.04930743764702404,0.0518094127972738,0.05449388378002329,0.05736077701944023,0.060429842211364874,0.06373350744473848,0.06727628174112868,0.07104427218069571,0.07503055364155335,0.07923788106172364,0.08367491543371966,0.08835404264647981,0.09328998200013931,0.09849903457152953,0.10399822530004522,0.10980503351341085,0.11593755949506553,0.12241449048068687,0.1292551105178505,0.13647947330086144,0.14410859214923738,0.15216463066991118,0.1606710831235932,0.16965290549944168,0.17913658600084653,0.1891501817839473,0.19972336298320095,0.2108874760963764,0.22267561703359298,0.23512271310147698,0.24826562005102623,0.26214323429192765,0.27679661500453495,0.2922691121141142,0.3086064994465355,0.3258571134161692,0.344071997292398,0.36330505159977466,0.38361319203085986,0.40505651632975737,0.4276984811166132,0.4516060892022423,0.476850087800538,0.5035051780474694,0.5316502362749738,0.5613685475703815,0.5927480522667413,0.6258816061119905,0.6608672549295806,0.6978085246185367,0.7368147273666639,0.7780012849801473,0.8214900702722052,0.8674097675036315,0.9158962529268242,0.9670929965490711,1.0211514862971127,1.078231675831564,1.1385024573265805,1.2021421605983398,1.2693390800374447,1.3402920308765447,1.4152109364057186,1.4943174478344243,1.5778455985893725,1.6660424949320913,1.7591690448777335,1.8575007274976851,1.9613284047927713,2.0709591784314454,2.1867172937582087,2.308945093591457,2.4380040244465313,2.574275697938151,2.718163010235831,2.8700913225650178,3.0305097058642216,3.199892252822607,3.378739460631191,3.5675796878815462,3.766970689135306,3.977501230762115,4.199792791697928,4.434501352804029,4.682319278502541,4.943977294317989,5.220246563856137,5.511940868588227,5.819918893565846,6.145086621850407,6.488399839979866,6.850866756187318,7.233550732299788,7.637573129243091,8.064116264814492
Micronesia, Fed. Sts.,0,0.002503232698037893,0.11586029327360083,0.06903009159541165,0.03923369881611404,0.024912076874257248,0.02200302155204774,0.02268014717332947,0.024145017965902394,0.027736425110768917,0.03178028249142653,0.035412181615572996,0.038151099400303326,0.04053703130291838,0.042762709522149195,0.04482221683099922,0.04695869235892388,0.04934578827445643,0.05197798458489748,0.05479767069990457,0.057794939531571214,0.060992139824317476,0.06438912323944618,0.06797569827305057,0.0717605591974723,0.07576209851878202,0.07999453358730632,0.08446814487451466,0.089193532931812,0.09418279421022724,0.09944884256793295,0.10500603554877316,0.11087130226919834,0.11706373024617342,0.12360335956892816,0.13051050973879125,0.1378057514516069,0.14551018740471092,0.1536458429866473,0.1622360661356885,0.1713058296467626,0.18088186259010042,0.19099264606676247,0.20166836069143249,0.21294084927543083,0.224843629282859,0.23741196870921666,0.25068301586521374,0.2646959575703246,0.2794921802716309,0.2951154197691321,0.3116118971303193,0.3290304460926971,0.34742264097366965,0.36684293404790747,0.3873488080508066,0.4090009451189035,0.43186341038550724,0.45600384742804173,0.4814936833386403,0.5084083425371095,0.5368274698713943,0.5668351645530618,0.5985202268224612,0.6319764190234776,0.6673027422865986,0.7046037295666263,0.7439897555300807,0.7855773637748034,0.8294896120320042,0.8758564362463688,0.9248150346565892,0.9765102731503547,1.0310951132364428,1.088731063989071,1.1495886593154223,1.2138479619097131,1.281699095303525,1.3533428055024337,1.4289910538023665,1.508867642490918,1.5932088752479485,1.682264254160901,1.7762972153643464,1.8755859054046569,1.980424000524567,2.0911215711621733,2.208005994065877,2.331422914539644,2.4617372614494277,2.599334317738991,2.7446208493192894,2.8980262953084965,3.0600040227082226,3.2310326487042436,3.411617433875236,3.6022917496779026,3.803618623647852,4.016192365807815,4.240640279802431,4.477624462274832,4.727843693956287,4.992035425846056,5.27097786370263,5.565492153834959,5.876444672855899,6.204749423618827,6.551370538976976,6.917324894253194,7.303684828349161,7.711580972214394
Gabon,0,5.094590060908727,1.624502914715296,0.7910355741715573,0.5661741819126517,0.5312151813639765,0.5444736767587637,0.5649539031814603,0.5911285340676022,0.6241569909769086,0.6769002278670939,0.733653716591218,0.7865142556759424,0.834811959256741,0.8787729596006453,0.9210417485182723,0.9645553807347294,1.0108532964808037,1.0612662581803953,1.1165200395437507,1.1767133263612355,1.2418218587213503,1.3115355327101472,1.3854089429240657,1.4632015403321177,1.5449914347825584,1.6311098961376134,1.7219797904087106,1.817993036131051,1.9194895023217808,2.0267698542504937,2.1401146326466023,2.259810989827133,2.386177109828811,2.519574332961616,2.660404472520108,2.8090994534207967,2.966112830862542,3.1319163502158505,3.3070006200195277,3.491878562319985,3.68709026969989,3.8932077799458362,4.11083855683357,4.3406273156226085,4.583256736808034,4.839447940727197,5.109961409600723,5.395598681754758,5.697204809121034,6.015671353055265,6.351939620737285,6.707003901072347,7.081914593676922,7.477781261216531,7.895775717932912,8.337135282157313,8.803166286917794,9.295247890966783,9.814836187915109,10.363468586918767,10.942768436394044,11.554449876160739,12.200322923182085,12.882298812683326,13.602395625096902,14.362744229887308,15.165594572796385,16.013322327202264,16.908435926052512,17.853583989593073,18.851563165723853,19.90532640314563,21.017991681164176,22.192851223075813,23.433381222074168,24.74325210974212,26.126339397876162,27.586735125116608,29.12875994095945,30.756975861307293,32.47619973170202,34.29151743659557,36.208298895285495,38.23221388736157,40.369248752648666,42.62572401272498,45.0083129631998,47.524061288102146,50.18040774998142,52.985206011641964,55.94674764778522,59.07378640716722,62.37556378814163,65.86183599259456,69.54290232524134,73.42963510698544,77.53351117247334,81.86664502302493,86.44182370666773,91.27254349691631,96.37304844104034,101.75837084665578,107.44437377229595,113.44779558288937,119.7862966244139,126.47850806300683,133.54408292195245,141.00374933464235,148.87936601206212,157.1939798987152
United Kingdom,0,0.0008503401360544217,0.00031116576176135286,0.00029888461527542845,0.001468213234649954,0.0016896740714107854,0.0015013448318260828,0.0013143442086035674,0.0011901824255361024,0.0011770220930013321,0.0012618750359436836,0.0014177068810899277,0.0016007896526206967,0.0017870329558849459,0.0019775666130180617,0.002171389389567861,0.0023448491317193633,0.0024879621311457863,0.002609734077487866,0.0027262412858512107,0.0028507750376466716,0.0029900126688981736,0.0031467851904999873,0.003321435621033409,0.003511944592818594,0.0037156118241466543,0.003930429296575893,0.004155369471206292,0.004390359435608941,0.004636164032138224,0.004894167836859321,0.005166013437313457,0.005453230967244418,0.005757064378411695,0.0060784928616822095,0.006418339144094304,0.006777396590061552,0.007156535056929715,0.007556761391787283,0.007979230683432885,0.008425223151450013,0.008896110586184619,0.009393330757612714,0.009918377220827853,0.010472803735152943,0.011058237694041578,0.011676395710458915,0.0123290963979615,0.013018268506988166,0.013745955181093904,0.014514316409500759,0.015325631827852671,0.016182305297092227,0.01708687166877304,0.01804200530379721,0.01905052953601586,0.020115426349241506,0.02123984587180079,0.022427115672080795,0.02368075011096556,0.025004460108574933,0.026402163629317014,0.027877997051126466,0.029436327443169104,0.03108176568644739,0.03281918034987775,0.034653712266146726,0.036590789808339866,0.03863614492196892,0.04079582999995836,0.04307623569625293,0.045484109763397694,0.04802657698181232,0.0507111602335597,0.053545802766844765,0.05653889170002593,0.059699282822804456,0.06303632676340003,0.06655989660048295,0.07028041700563875,0.07420889500617811,0.07835695246031812,0.08273686033863445,0.08736157490838631,0.0922447759213688,0.09740090691125619,0.1028452177124975,0.10859380931915619,0.11466368120824255,0.12107278125788519,0.12784005839615548,0.1349855181216191,0.14253028104187354,0.1504966445814806,0.15890814801576272,0.16778964099174007,0.17716735570182324,0.18706898287949167,0.19752375178880957,0.20856251438098206,0.2202178337909026,0.23252407734442318,0.24551751424241,0.25923641807995784,0.2737211743477078,0.2890143930461818,0.3051610265223641,0.32220849260917916,0.34020680311154267,0.35920869763551055,0.3792697826975936
Georgia,0,0.0,0.04453881664478596,0.07800175688720573,0.0871973337511935,0.10537749421180057,0.11176495543289489,0.11548901948009486,0.1226799422839426,0.14070527249434256,0.15722259706541392,0.1677699086179095,0.1771260640113508,0.1852634534783044,0.19333488844507826,0.2030333090055961,0.21413605776622913,0.22702284387927435,0.24130377406697492,0.25612481919165236,0.2713432921833449,0.2869650548068997,0.30298219763075307,0.3195259646038886,0.3368473871551711,0.35522737678915745,0.37484687388883975,0.39575332001269914,0.41794102721185733,0.44140446126764127,0.4661549635851321,0.4922334659593272,0.5197163087629683,0.5487073713436212,0.5793205329217699,0.6116652028286933,0.6458427972569154,0.6819503404273735,0.720085773467332,0.7603528211507184,0.8028645197160011,0.8477447865248214,0.8951280470401011,0.9451577727489704,0.9979850809186912,1.0537680955570996,1.1126721837630977,1.1748708391984846,1.2405468604811187,1.3098935004044772,1.3831153862693841,1.460429169165534,1.5420639880487412,1.6282618899243704,1.7192783307844046,1.815382824167948,1.9168597417966007,2.0240092295017096,2.137148189516617,2.2566112909252065,2.382751991834128,2.5159435783315587,2.6565802389491404,2.805078196706886,2.9618769160859464,3.1274403940669577,3.302258537057782,3.486848621569996,3.6817568362341744,3.887559905083843,4.104866795351771,4.334320515863417,4.57660001369377,4.832422177024115,5.102543951553743,5.387764577014337,5.688927949796614,6.006925117663235,6.342696912965067,6.697236731514073,7.071593465071999,7.466874596123124,7.88424946414212,8.324952712968603,8.790287929230015,9.28163148209468,9.800436575040568,10.348237520809382,10.926654251264695,11.537397074456326,12.182271691777878,12.863184488668475,13.58214811284206,14.341287354527024,15.142845343666565,15.989190079464091,16.88282130804971,17.826377764375856,18.822644794699116,19.874562376139725,20.9852335497957,22.157933283684418,23.396117781343214,24.70343425118777,26.08373115063537,27.541068917469367,29.079731198851768,30.704236585667115,32.41935085635706,34.23009972991318,36.141782122030804
Ghana,0,0.013150539936254223,0.018819802193378716,0.009026392189637852,0.023153839918115662,0.019054055640220533,0.014773302333584239,0.013291292995485114,0.012789865118583788,0.014204120915275802,0.01593099476424171,0.017479211632696057,0.01913589028574275,0.020630976446683692,0.02237651771113834,0.02413236141139556,0.025572368148577513,0.026779519808435955,0.027947070762158757,0.029222764202269536,0.03067397848070596,0.03230376047138885,0.03410536044637122,0.03605849368349423,0.038136121740279354,0.04032399771708642,0.042617364068672406,0.04501728569995528,0.04753202475704811,0.050175708763853494,0.052964601293439786,0.05591316316310472,0.05903255540781013,0.062331663138986484,0.06581844817149254,0.06950105512775277,0.07338873806327947,0.07749230228173605,0.08182400816782409,0.08639720177433173,0.09122596808801206,0.09632495472554677,0.10170935552105409,0.1073950070340606,0.1133985484780621,0.11973758175168096,0.12643078537177427,0.1334979747886738,0.14096012872242408,0.14883940790868858,0.15715918625376288,0.16594410435655663,0.17522014569310135,0.18501472854127718,0.19535680437807332,0.2062769557860249,0.21780749123570187,0.2299825380177825,0.24283813681916042,0.2564123417727945,0.2707453287446491,0.2858795129905623,0.3018596759343906,0.3187331001350154,0.33654971154191105,0.3553622286355601,0.37522631868247625,0.39620076183962777,0.4183476240861632,0.44173243995051253,0.4664244058385743,0.49249658457624595,0.5200261216488995,0.5490944735894899,0.5797876490255853,0.6121964630052509,0.646416805338372,0.6825499237831896,0.7207027229665891,0.7609880799572236,0.8035251774281323,0.8484398553654252,0.8958649823118642,0.9459408471815897,0.9988155727415737,1.0546455519209796,1.1135959081758322,1.1758409811999324,1.2415648393329952,1.3109618200745334,1.384237100168803,1.4616072967834683,1.543301101362795,1.629559947794359,1.7206387165847918,1.8168064767928087,1.9183472675144728,2.0255609207539784,2.1387639275407837,2.258290349167947,2.3844927754236434,2.5177433316639517,2.658434736524741,2.806981411987549,2.963820647390771,3.129413818803939,3.304247664948013,3.488835620535023,3.683719207499976,3.8894694840872805,4.106688551110203
Gibraltar,0,0.008482788321135479,0.2624233938196932,0.27750861364109175,0.23011629484143553,0.24746801450949307,0.24164770143010839,0.3230105852157238,0.36551564184163265,0.3538470777259674,0.35096442195761446,0.3587097602181968,0.3743847399675629,0.39590504691637735,0.4196644251789769,0.44787385498823634,0.4785721274595006,0.5092468503757465,0.5406751380197583,0.5724646519050695,0.6040072289162834,0.6359957520149908,0.6697026979391467,0.7060956685742217,0.7454125856375368,0.7874450632686426,0.8320066082331676,0.8790012831405652,0.9284072779300344,0.9803245365161054,1.0349727515505478,1.0926282257848823,1.1535537488496925,1.217968401724303,1.2860585240718818,1.3579985387360725,1.433968171215203,1.514166167723272,1.5988182167708356,1.6881774560705725,1.7825194546482754,1.8821357654894482,1.987329642818459,2.0984151180899215,2.215718835359813,2.3395833733582148,2.4703707340929517,2.6084650782198517,2.7542743712972775,2.908231122950632,3.070792712271926,3.2424418230240044,3.4236873245663744,3.6150656781135395,3.8171427532047604,4.030515862404137,4.255815845253004,4.493709107811714,4.744899608825882,5.010130846349734,5.290187923624664,5.585899762507274,5.898141502674903,6.227837093757858,6.5759620675739185,6.943546472172027,7.331677955469128,7.741504997988457,8.174240305645778,8.631164380749382,9.113629291324258,9.623062656833556,10.160971864698952,10.728948528871289,11.32867320029099,11.961920339584195,12.630563564199973,13.33658118454488,14.082062045782099,14.869211693450374,15.70035888191181,16.577962445103754,17.504618549460883,18.48306834944049,19.51620606693913,20.607087517011983,21.7589391035986,22.97516731030185,24.259368712571895,25.61534053887585,27.047091809590313,28.55885508346642,30.155098842612144,31.840540548025388,33.62016039878094,35.499215828991524,37.48325677758109,39.57814176667377,41.79005482495781,44.12552329266813,46.59143654478016,49.19506566853621,51.94408413043833,54.84658946621513,57.91112602485101,61.14670879437513,64.56284833252022,68.16957681931345,71.9774752408408,75.99770170344964,80.24202086507383
Guinea,0,0.0,0.45557055254080125,0.543135269812459,0.5197898071568299,0.5796577870646138,0.563687347481582,0.552341271753565,0.547432490204538,0.6100404419341188,0.6863001301401729,0.7396052986055969,0.7806231591219952,0.8150774666886387,0.8490301405916458,0.8898976999618617,0.9370029569700452,0.989647582655055,1.046692009475192,1.1068520917082902,1.1703950736097972,1.2371102345642924,1.306523041623503,1.3788400339697207,1.4547469458944091,1.5350207898355817,1.6202341981199797,1.7106697574508676,1.8064740896569424,1.9077588914205883,2.014658389855758,2.1273902079459344,2.246275593900744,2.371716619524864,2.504154465990206,2.6440341055181733,2.7917920207744085,2.947861233870816,3.1126834217073407,3.2867225525178774,3.470475900855598,3.664479981561355,3.8693112995826517,4.085583806781576,4.313945906328251,4.555079067166303,4.809698693403515,5.078556881319838,5.362446226625201,5.662203818730934,5.97871481849286,6.3129153998838134,6.665795198873539,7.038399614674714,7.4318323096128065,7.847258123332508,8.285906455334011,8.749075050458451,9.238134072342044,9.754530362252302,10.299791830302294,10.875531983307804,11.483454635077443,12.125358860533964,12.803144247996517,13.51881648507677,14.274493294385149,15.072410723088069,15.914929787608594,16.80454347959179,17.743884147748847,18.73573127839706,19.78301970293374,20.888848262526405,22.056488959849343,23.28939662628053,24.591219131970202,25.965808166381912,27.41723061839583,28.949780587468965,30.567992060106725,32.276652288543595,34.08081591081039,35.98581985328705,37.99729905855815,40.12120308310746,42.36381361126395,44.731762933907866,47.23205344273898,49.87207819332403,52.65964259258329,55.602987268775564,58.71081218434758,61.99230205420486,65.45715313402128,69.1156014451093,72.97845250407612,77.05711262692343,81.36362187831014,85.91068873726618,90.71172655057266,95.78089184413818,101.13312456079619,106.78419028978558,112.75072454846365,119.05027917018344,125.70137084332812,132.72353183471478,140.13736291534926,147.9645884870951,156.2281138843311
Gambia, The,0,0.0,0.009892723074946725,0.01256264735126205,0.01905559656785001,0.027875998454905005,0.04380386000399104,0.07114100983540733,0.08051248172075623,0.08319833941521274,0.09089024841865155,0.09649038829118603,0.10151356431554344,0.10771177515886879,0.11463799410448969,0.12426127384963945,0.13529249330251145,0.14555871768460688,0.1550027256986291,0.16394777358674423,0.17262385580477688,0.18134329780252265,0.1905222293454161,0.2005675497489308,0.21161894254498642,0.2235632484116295,0.2362593237575851,0.24962681525776198,0.2636397687454177,0.2783234469558996,0.2937530136751221,0.31003255813456293,0.3272600637738486,0.3455067727736061,0.36482104707989127,0.38524165998372856,0.4068089060826442,0.4295716691116257,0.4535908241312141,0.47893899395549533,0.5056974485457518,0.5339522457075749,0.5637916244780203,0.5953053131607962,0.6285853584812051,0.6637277217895239,0.7008339171217735,0.7400122016470223,0.781378150014592,0.8250547292275333,0.8711721463438927,0.9198677432131603,0.971286111463465,1.02557946899925,1.0829082357822686,1.1434417031962905,1.2073587036561926,1.2748482297242547,1.3461099983833786,1.421354988899279,1.5008059950281656,1.584698226251738,1.673279976403983,1.766813361185135,1.8655751153039906,1.9698574372312156,2.079968872992751,2.1962352367386804,2.319000571805618,2.4486281596319794,2.585501584685063,2.730025862238614,2.8826286336764504,3.0437614321491813,3.2139010205164418,3.3935508036408004,3.5832423179390203,3.783536802173223,3.995026854388178,4.21833818047152,4.454131440034181,4.703104195314115,4.965992968768616,5.243575415072701,5.53667261344122,5.846151486527732,6.172927352569548,6.517966617882355,6.882289617213793,7.2669736098253095,7.673155939490564,8.10203736689518,8.554885583214734,9.033038913945113,9.537910222360221,10.070991022264883,10.633855809978366,11.228166625707573,11.855677854630171,12.518241278089295,13.217811385284836,13.956450955710034,14.736336922299962,15.559766524795476,16.42916376214055,17.34708615176919,18.31623180233779,19.33944680474419,20.419732944055582,21.560255732137584,22.764352757207476
